直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,龍井區,BK,9319,永順段,00090000,494.36,一般農業區,丙種建築用地,"供
城鄉發展地區第二類之三",,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00100000,76.10,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00110000,74.17,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00120000,125.11,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00130000,385.45,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00140000,821.97,一般農業區,丙種建築用地,"僅
城鄉發展地區第二類之三",,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00150000,563.75,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00160000,169.29,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00170000,191.82,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00180000,105.97,一般農業區,"案
丙種建築用地",城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00180001,105.97,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00180002,52.99,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00190000,496.98,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00200000,77.12,一般農業區,"草
丙種建築用地",城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00210000,75.38,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00220000,125.68,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00230000,438.12,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00240000,186.30,"覽
一般農業區",丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00250000,186.65,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00260000,22.88,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00270000,170.00,一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,龍井區,BK,9319,永順段,00280000,"2,147.28",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,龍井區,BK,9319,永順段,00290000,"2,547.11",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,龍井區,BK,9319,永順段,00300000,29.32,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00310000,93.68,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,"開
00320000",90.44,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00330000,90.03,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00340000,89.59,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00350000,89.16,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,"公
9319",永順段,00360000,88.74,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00370000,88.33,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00380000,90.98,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00390000,178.01,一般農業區,交通用地,城鄉發展地區第二類之三,,依原區域計畫法編定之交通用地
臺中市,龍井區,BK,9319,永順段,00400000,88.49,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00410000,86.47,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00420000,86.14,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00430000,85.79,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00440000,85.45,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00450000,85.11,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00460000,87.47,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00470000,42.21,一般農業區,丙種建築用地,城鄉發展地區第二類之三,考,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00480000,14.01,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00490000,97.33,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00500000,94.49,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00510000,94.48,一般農業區,丙種建築用地,"參
城鄉發展地區第二類之三",,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00520000,94.50,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00530000,94.51,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00540000,97.58,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00550000,358.92,一般農業區,交通用地,"供
城鄉發展地區第二類之三",,依原區域計畫法編定之交通用地
臺中市,龍井區,BK,9319,永順段,00560000,97.18,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00570000,94.36,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00580000,94.30,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00590000,94.28,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00600000,94.24,一般農業區,丙種建築用地,"僅
城鄉發展地區第二類之三",,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00610000,94.17,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00620000,94.15,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00630000,96.96,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00640000,22.84,一般農業區,"案
丙種建築用地",城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00650000,19.21,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00660000,97.04,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00670000,94.35,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00680000,94.32,一般農業區,"草
丙種建築用地",城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00690000,94.16,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00700000,93.09,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00710000,92.72,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00720000,92.03,"覽
一般農業區",丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00730000,91.38,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00740000,93.68,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00750000,92.32,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00760000,89.35,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00770000,88.94,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00780000,88.53,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00790000,88.11,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,"開
00800000",140.11,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00810000,104.97,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00820000,80.48,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00830000,80.77,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,"公
9319",永順段,00840000,91.52,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00850000,107.00,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00860000,90.76,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00870000,105.47,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00880000,77.16,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00890000,1.88,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00900000,75.83,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,龍井區,BK,9319,永順段,00910000,5.82,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
