直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,潭子區,BH,6749,豐興段,00360000,"4,539.42",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00370000,157.76,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00380000,"15,204.35","展
山坡地保育區",農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00390000,"2,364.21",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00400000,298.34,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00410000,"1,860.22",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00420000,371.36,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00430000,"14,074.28",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00440000,17.60,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,潭子區,BH,6749,豐興段,00450000,"12,392.41",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00460000,"2,908.06",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,"公
豐興段",00470000,614.30,森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00480000,"4,125.46",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00490000,259.89,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00500000,780.06,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00510000,228.57,森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00530000,"1,101.80",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00540000,106.66,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,潭子區,BH,6749,豐興段,00550000,380.39,森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00560000,"13,876.77",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00570000,820.55,森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00590000,"5,063.50",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00600000,"12,183.98",森林區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00610000,846.96,森林區,林業用地,"考
農業發展地區第三類",,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00620000,589.03,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00630000,293.01,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00650000,"3,395.94",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00660000,678.47,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00670000,90.33,山坡地保育區,丙種建築用地,"參
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00680000,21.02,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00690000,92.81,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00700000,61.09,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00720000,54.75,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00730000,48.19,山坡地保育區,交通用地,"供
農業發展地區第三類",,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00740000,383.83,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,潭子區,BH,6749,豐興段,00760000,686.55,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00770000,119.47,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00780000,109.60,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00790000,35.02,山坡地保育區,交通用地,"僅
農業發展地區第三類",,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00800000,99.39,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00810000,160.24,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00820000,"1,658.48",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00830000,489.90,山坡地保育區,農牧用地,"案
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00840000,"5,118.88",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,潭子區,BH,6749,豐興段,00850000,"3,095.13",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00860000,87.39,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00870000,160.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00880000,"2,134.58",森林區,林業用地,"草
農業發展地區第三類",,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,00890000,113.66,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00910000,53.92,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00920000,91.15,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00930000,1.17,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00940000,175.80,山坡地保育區,"覽
殯葬用地",農業發展地區第三類,,依原區域計畫法編定之殯葬用地
臺中市,潭子區,BH,6749,豐興段,00950000,182.82,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,00960000,442.41,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,00970000,79.68,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00980000,606.17,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,00990000,54.06,"展
山坡地保育區",丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01000000,142.53,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01010000,"4,149.73",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01020000,"2,198.85",森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,01030000,881.08,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01040000,44.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,01050000,114.76,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01060000,89.89,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01070000,53.78,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,"公
豐興段",01080000,48.46,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01090000,8.70,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,01100000,38.67,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01110000,541.96,森林區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,潭子區,BH,6749,豐興段,01120000,"2,565.83",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01130000,89.47,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01140000,548.11,特定農業區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,潭子區,BH,6749,豐興段,01150000,122.35,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01160000,54.13,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01180000,170.08,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,01200000,134.02,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01210000,"2,511.10",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01220000,88.43,山坡地保育區,丙種建築用地,"考
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01230000,53.71,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01240000,50.11,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6749,豐興段,01250000,105.06,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01260000,489.13,山坡地保育區,農牧用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01270000,87.99,山坡地保育區,丙種建築用地,"參
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01280000,179.25,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01290000,"3,851.14",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01300000,438.06,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6749,豐興段,01310000,390.79,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01330000,88.83,山坡地保育區,丙種建築用地,"供
農業發展地區第三類",,依原區域計畫法編定之丙種建築用地
臺中市,潭子區,BH,6749,豐興段,01340000,123.33,特定農業區,特定目的事業用地,農業發展地區第二類,,依原區域計畫法編定之特定目的事業用地
臺中市,潭子區,BH,6749,豐興段,01350000,239.56,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
