直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,石岡區,BG,5901,石岡段金星面小段,05500000,582.00,山坡地保育區,"草
農牧用地",農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05510000,727.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05520000,"4,196.00",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05520001,"1,465.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05520002,"3,672.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05520003,"1,191.00","覽
山坡地保育區",農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05530000,"1,285.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540001,944.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540002,"4,231.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540004,"1,094.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540005,"11,093.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540006,"5,622.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540008,"7,033.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540009,"3,771.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,"開
05540012",131.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05540014,282.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05540016,341.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05540017,688.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540018,"3,101.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,"公
石岡段金星面小段",05540027,56.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05540028,23.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05540029,871.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540030,687.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540031,34.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540032,250.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540033,151.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05540034,224.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550000,289.00,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05550003,289.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550005,319.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550010,518.00,山坡地保育區,丙種建築用地,農業發展地區第三類,,依原區域計畫法編定之丙種建築用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05550012,5.00,山坡地保育區,,"考
農業發展地區第三類",,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550013,312.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550014,264.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550015,167.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05550016,20.00,山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560000,"4,306.00",山坡地保育區,農牧用地,"參
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560003,939.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560007,940.00,山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560008,"3,805.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560009,515.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560012,217.00,山坡地保育區,暫未編定,"供
農業發展地區第三類",,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560013,520.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560014,142.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560015,895.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560016,"4,012.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560017,280.00,山坡地保育區,農牧用地,"僅
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560018,422.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560019,305.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560020,75.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560021,157.00,山坡地保育區,暫未編定,"案
農業發展地區第三類",,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560022,66.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560023,15.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560024,172.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560025,469.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560026,368.00,山坡地保育區,"草
農牧用地",農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560027,385.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560028,69.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560029,47.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05560030,43.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05560031,9.00,"覽
山坡地保育區",農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570000,"7,621.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570001,"8,246.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570003,"2,117.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570004,120.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05570005,383.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570006,103.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570007,108.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570008,154.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,"開
05570009",47.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05570010,207.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05570011,67.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580000,"1,073.00",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580012,"1,063.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,"公
石岡段金星面小段",05580013,"8,214.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580014,"7,280.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580015,70.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580016,"1,207.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580017,"1,188.00",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580020,76.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580021,408.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580022,275.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580029,39.00,山坡地保育區,,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580030,44.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580031,"1,078.00",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580032,604.00,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,石岡區,BG,5901,石岡段金星面小段,05580033,267.00,山坡地保育區,農牧用地,"考
農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,石岡區,BG,5901,石岡段金星面小段,05580034,325.00,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
