直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,烏日區,BI,7346,五張犁東段,10130000,269.78,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10140000,125.60,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10150000,976.96,特定農業區,農牧用地,"草
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10160000,577.77,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10170000,279.75,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10180000,163.66,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10190000,128.78,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10200000,207.02,特定農業區,"覽
水利用地",農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10210000,347.87,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10220000,239.01,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10230000,159.67,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10240000,154.32,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10250000,127.31,"展
特定農業區",水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10260000,274.46,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10270000,19.75,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10280000,1.97,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10290000,28.77,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10300000,0.70,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10310000,121.91,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10320000,53.65,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10330000,147.18,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,"公
五張犁東段",10340000,991.23,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10340001,794.62,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10340002,794.62,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10340003,794.62,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10340004,794.62,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10340005,794.62,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10350000,485.67,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10360000,128.01,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10370000,4.60,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10380000,264.06,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10390000,751.36,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10400000,14.16,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10410000,2.24,特定農業區,農牧用地,農業發展地區第二類,考,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10420000,70.88,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10430000,305.46,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10440000,416.58,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10450000,511.94,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10460000,483.38,特定農業區,水利用地,"參
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10470000,662.69,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10480000,24.23,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10490000,0.28,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10500000,558.61,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10510000,"1,490.18",特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10520000,14.77,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10530000,136.89,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10540000,100.17,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10560000,21.07,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10570000,12.64,特定農業區,水利用地,"僅
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,烏日區,BI,7346,五張犁東段,10600000,28.11,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10610000,135.45,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10620000,37.98,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10630000,109.14,特定農業區,農牧用地,"案
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10660000,"2,399.25",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10670000,95.92,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10680000,31.56,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10690000,"2,763.06",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10700000,386.02,特定農業區,農牧用地,"草
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10710000,"5,624.26",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10720000,"1,203.22",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10730000,576.02,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10740000,"1,999.02",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10750000,821.02,特定農業區,"覽
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10760000,"1,178.01",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10770000,"1,998.02",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10780000,"3,237.68",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10790000,400.10,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10800000,"4,043.06","展
特定農業區",農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10810000,100.16,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10820000,296.25,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10830000,"3,054.49",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10840000,"2,180.02",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10850000,11.83,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10860000,"1,276.01",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10870000,"5,535.85",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,烏日區,BI,7346,五張犁東段,10880000,"3,240.32",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
